Subject_id,PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment
07,72.74812537190608,825.3789473684211,98.83224331173058,,,,,,,76.63432095958161,77.03541348121601,0.119741657606897,0.0928474383844135,804.0,93.4038,0.1161738805970149,129.5,1.2896603254807537,746.2,908.0,41.05263157894737,70.52631578947368,640.0,1156.0,15.833333333333334,210.9375,,,0.0639782448608355,0.0167138563945638,0.0032392923470233,0.0839313936024227,3.827856561077327,0.7622683493603849,0.1991371247061172,-4.091517179364903,54.47226326407743,129.25003147392292,0.4214487427422219,22118.514211879192,2.372767785456765,5.051726060295432,1226.7212438023892,0.4947368421052631,0.5106382978723405,0.7916666666666666,0.0,51.09211775878442,51.06744146299933,51.10953872981299,51.06382978723404,0.600592343015515,0.399407656984485,42.22023670109837,34.430153700948935,0.4757058269112914,0.5242941730887086,89.14559604056812,93.58757044918896,0.4945464062975543,0.5054535937024456,69.74770849470586,70.5126542772745,1.425215684948547,2.200068540217448,1.696304132288904,2.213470790119481,-1.0094286800290533,-1.2223662297394524,-0.264931569913971,0.0043568977161611,0.4083568512747929,0.6009551437061442,1.7227665977411035,6.3303304767292286,1.1309500676750146,0.8452486685861591,1.1248288997859546,1.5089155641222196,1.8766466120564576,1.7185952684150707,2.325905983332601,0.8990328727189718,Stress,,,,,,,,,
07,71.88662525140812,835.1894736842105,99.55414379920298,,,,,,,77.57494660278878,77.99047862623144,0.1191994714205951,0.0928830511483676,818.0,102.2994,0.125060391198044,133.5,1.283328550762084,757.0,911.0,44.21052631578947,73.68421052631578,640.0,1156.0,15.833333333333334,273.4375,,,0.0784505045256834,0.0196141510460403,0.003868803168137,0.1019334587398607,3.999689017461749,0.7696246698141871,0.1924211273561963,-3.931503981111695,55.14759630459274,130.22315904157148,0.4234853209711172,22561.32943413136,2.3613569360724136,5.060334796979489,1230.0134393603034,0.5052631578947369,0.5212765957446809,0.7959183673469388,0.0384615384615384,49.77933063626334,49.72346574641644,49.84325534714025,51.06382978723404,0.5862059821807382,0.4137940178192617,42.223483757799535,35.47488889250372,0.477800574611008,0.522199425388992,90.01431075184962,94.1036397310745,0.4942857167690018,0.5057142832309982,70.30433386632616,71.11245584484953,1.3011055484084764,2.6014356735353745,1.6262070945409566,2.1067406374652538,-1.3011257494715505,-1.052796471739323,-0.3152814048746983,0.0043785403914419,0.4948169125981272,0.5843830273697832,1.7117167615545188,6.3303304767292286,1.1429401560182395,0.8302886684971549,1.1074606531990985,1.675988961630716,1.9406854935684117,1.7232232860721255,2.949137931223251,0.8298764978944355,Stress,,,,,,,,,
07,71.46874522008524,840.3936170212766,96.08242631715508,,,,,,,77.29450730947867,77.71298081163317,0.1143302666406645,0.0919741722735166,826.0,93.4038,0.1130796610169491,135.25,1.2430692640610497,764.6,910.4,42.5531914893617,72.3404255319149,640.0,1156.0,15.666666666666666,273.4375,,,0.0737443657969582,0.0198983263140239,0.0031204629432528,0.096763155054235,3.706058722385343,0.7621120431183236,0.2056394947319676,-3.917119655611617,54.95137571812586,124.30471192677943,0.4420699333625781,21459.32383852456,2.262085531113959,5.0385861436297485,1124.7515611954263,0.5106382978723404,0.5268817204301075,0.7959183673469388,0.04,50.234918248449546,50.20608036568305,50.26992752364349,51.61290322580645,0.5964637892959794,0.4035362107040205,42.43979111123448,34.907797808313354,0.4935805871096932,0.5064194128903066,87.33063671579282,88.45915044818057,0.5103998976555562,0.4896001023444439,68.65775986278244,67.24424007244015,1.2532136802843756,2.0450982251765586,1.5500817134966731,2.0103219825420493,-0.8028391271592596,-1.1696542720850536,-0.2749544430778416,0.0035458047865337,0.3606263581176041,0.6336736277339092,1.8044984950054848,6.312515580378025,1.1701068966142258,1.4609729175280115,1.2210214824082084,1.749508087873897,1.857604688980749,1.7018109902887777,2.2710510212306536,0.8367560236184219,Stress,,,,,,,,,
07,70.79619173556661,848.505376344086,94.19044348920852,,,,,,,78.83892494800092,79.22715185476301,0.1110074798760171,0.0929150564580867,833.0,93.4038,0.1121294117647058,130.0,1.194720039007798,771.4,925.2,40.86021505376344,69.89247311827957,640.0,1156.0,15.5,210.9375,,,0.0635283962663031,0.0169117833759389,0.0026937328256525,0.0831339124678946,3.756457545257329,0.7641694511952282,0.2034282144782978,-4.079744658832996,56.02205633059928,120.28958007464388,0.4657265932413734,21170.78332601595,2.147182519770193,5.032707037318592,1033.134734587089,0.5053763440860215,0.5217391304347826,0.7708333333333334,0.0434782608695652,52.27144203581528,52.21786874244104,52.31518129239592,51.08695652173913,0.6212110878525722,0.3787889121474277,44.17926767509498,34.49828790145778,0.4864044346695341,0.5135955653304659,83.89320219941928,86.20622772898436,0.5104542777992319,0.4895457222007678,67.04430276906584,65.65685633425264,1.4001286144638707,2.31538285673057,1.7231808097690269,2.285656859866874,-1.0629241014786557,-1.39997840413377,-0.2570699599581169,0.0052670512450153,0.4869327222351554,0.5598062062843523,1.547562508716013,6.251471848719177,1.1996354786591796,0.9442705995925716,1.1425424513613167,1.8642173433343587,1.805791660351988,1.7234705456751895,2.3080963804905674,0.8437624272397459,Stress,,,,,,,,,
07,70.4209706233449,852.8602150537635,95.24654408860626,,,,,,,81.18504092235969,81.62878097473296,0.1116789626335213,0.0951914973747976,840.0,99.3342,0.118255,129.0,1.173203129622046,772.4,933.0,44.08602150537634,68.81720430107528,640.0,1156.0,13.285714285714286,132.8125,,,0.0603339019640667,0.0212130901469426,0.0052864870702519,0.0868334791812612,2.8441826035780324,0.6948230398337746,0.2442962132458284,-3.853136828092571,57.72026456722512,122.48716183202464,0.4712352192989908,22211.033002445925,2.122082473987405,5.053538867376965,1039.711437648794,0.4946236559139785,0.5108695652173914,0.7659574468085106,0.0434782608695652,49.64409563789012,49.5707368137518,49.7219569392032,52.17391304347826,0.5812297051484813,0.4187702948515187,44.00561902183068,37.35271442245228,0.5006682609145316,0.4993317390854686,86.66936249549715,86.55360430559033,0.5153075150782641,0.4846924849217363,68.73162627521043,66.65865170033811,1.3323822581748934,2.690839639709152,1.690421382916169,2.33830526969139,-1.4935487822395963,-1.654139334448984,-0.259226125104486,0.006336577340606,0.6230015323869433,0.6015057731727533,1.6003054288708276,6.229966472375092,1.2138417051858252,0.8443402219450924,1.1401898673725614,1.7072827323510738,1.7497384832182057,1.7465225509842333,2.9012649881605275,0.8437624272397459,Stress,,,,,,,,,
07,70.54969591416935,851.1182795698925,91.22235727371422,,,,,,,73.07039488531352,73.45787720105864,0.1071794126191401,0.0858522212943648,840.0,99.3342,0.118255,129.0,1.2484174667030448,772.4,933.8,44.08602150537634,68.81720430107528,640.0,1060.0,13.285714285714286,132.8125,,,0.0649481599735693,0.0216489204508963,0.0042633402300178,0.0908604206544835,3.0000646046477644,0.7148124508530376,0.2382656859274413,-3.8327996894768095,51.94256310043724,118.44843205336498,0.4385246997362985,19328.696415440045,2.280373261988065,4.993172674871269,1080.4265495156144,0.4838709677419355,0.5,0.7391304347826086,0.0434782608695652,51.23529411764706,51.17776339213531,51.278875355797005,50.0,0.5802501557366035,0.4197498442633964,39.573759204584256,33.65851458985682,0.5197766002931055,0.4802233997068945,85.39602944073403,82.08257556666888,0.5295331134429906,0.4704668865570095,66.55285216211672,62.73135107764503,1.2562717054310653,2.431117668236036,1.6499975217481773,2.139982228037507,-1.0545320983438202,-1.233561271489906,-0.2984529039086571,0.0044637801019677,0.4991449418357352,0.5658877733382606,1.5339303599259553,6.208461096031006,1.2479597152888582,1.334636842713038,1.1969456932627272,1.7946790146222855,1.7926759818804363,1.7432294318263253,2.9940747950011173,0.8437624272397459,Stress,,,,,,,,,
07,70.37280340725327,853.695652173913,90.44502174752712,,,,,,,72.6494669969784,73.04239155853924,0.1059452763021708,0.0850999613409983,846.0,94.8864,0.1121588652482269,126.75,1.2449509333810922,772.2,934.4,43.47826086956522,70.65217391304348,640.0,1060.0,13.142857142857142,132.8125,,,0.0732894036129301,0.022023679001832,0.0026067608754207,0.0979198434901829,3.327754804582532,0.7484632430021994,0.2249153819781185,-3.8156370861739415,51.64877038512613,117.46659359367072,0.4396890111905743,19060.058715673586,2.2743347560409477,4.987094344136803,1068.6334259352886,0.4782608695652174,0.4945054945054945,0.7333333333333333,0.0454545454545454,48.93912353757683,48.84123335786697,49.039443494088175,51.64835164835166,0.5609534180177518,0.4390465819822484,38.68835598586335,34.227263337222205,0.5148784570731963,0.4851215429268038,84.28819144110521,81.81626607275722,0.522344530982146,0.4776554690178542,65.5792959145693,62.71127071605135,1.303270430370428,2.142728320850429,1.5668620175875554,2.009887068431045,-0.9843944584521616,-1.089568762843344,-0.2932425466483511,0.0029915872392615,0.3406729817753878,0.5853674844619832,1.4441139320087166,6.1892697005987145,1.22299321836361,0.8808888684221381,1.2797541096211813,1.469569748314535,1.9053404560774407,1.7521762068972055,3.0432077291763764,0.8508993855726539,Stress,,,,,,,,,
07,70.73400702663098,849.1304347826087,89.82770044280247,,,,,,,73.79083894419355,74.19371075439423,0.1057878704651539,0.0869016536465157,833.0,92.6625,0.1112394957983193,126.75,1.217328624095699,772.2,931.6,45.65217391304348,73.91304347826086,640.0,1060.0,13.142857142857142,132.8125,,,0.0614442166300338,0.0244597698639754,0.0043003450105298,0.0902043315045391,2.512052115442406,0.6811670305094157,0.2711595935140275,-3.710725557435589,52.46287599582544,116.27908514013016,0.451180673915704,19164.768326084508,2.216406991286232,4.989473683601145,1030.8871089798058,0.4782608695652174,0.4945054945054945,0.7555555555555555,0.0454545454545454,49.185979697375984,49.11087754486429,49.26364165571618,52.74725274725275,0.5635889187351035,0.4364110812648964,39.38837956103861,34.66049624572619,0.5157166879166672,0.4842833120833327,83.50398444079475,80.91915856913705,0.523814604074721,0.4761853959252792,65.28537302464058,62.24652690527057,1.43589012031991,0.3598171316851,1.5947555682171517,1.445573693006465,0.9313171997361436,0.3544515255546137,-0.9146047035393676,4.873584022211999e-05,0.0088694512599152,0.576064813458133,1.7525387560747736,6.08877934736136,1.252910425606343,1.327204820217236,1.201309978572079,1.4543122801171489,1.97747428458778,1.7779758169157884,3.1613472898774884,0.9927159498347627,Stress,,,,,,,,,
07,70.8668649335147,847.7096774193549,89.88090920830852,,,,,,,74.15245752179585,74.55169727224832,0.106027938104858,0.0874738834497382,833.0,93.4038,0.1121294117647058,126.0,1.212109648313268,771.8,931.2,45.16129032258064,75.26881720430107,640.0,1060.0,13.285714285714286,187.5,,,0.0551683674183528,0.0163181623129392,0.0039032561424992,0.0753897858737913,3.3807953592058504,0.7317750910011759,0.2164505724987359,-4.115476539160232,52.71601069017341,116.07480865378749,0.4541554821546829,19223.408129773925,2.201889087093317,4.990800496454563,1022.3354178448784,0.4946236559139785,0.5108695652173914,0.7872340425531915,0.0434782608695652,50.88478915662652,50.89649651159221,50.86678089594157,52.17391304347826,0.5784114495819084,0.4215885504180917,40.096107070360354,34.2316767381864,0.5098377284894813,0.4901622715105186,82.8808052046581,81.2658189686223,0.5215649540977771,0.4784350459022229,65.1034779162,62.35359261882424,1.407698587396985,0.8904944976799918,1.549680678014839,1.543049160460539,0.3649258532646975,0.1560483879836169,-0.507447005648634,9.282969179186974e-05,0.0404591918509485,0.606053828811012,1.8588987720656835,6.092817144394839,1.2701029839601412,1.4033284292863262,1.437428320745305,1.548317032468728,1.9384689904504968,1.7790510423197272,2.755242061399284,0.9843894984463702,Stress,,,,,,,,,
07,70.73337855361169,849.0326086956521,89.83812684422001,,,,,,,73.96130559471436,74.3626923410524,0.1058123397430354,0.0871124440183037,833.0,91.1799,0.1094596638655462,126.0,1.2146638856878196,773.6,931.6,43.47826086956522,75.0,640.0,1060.0,13.142857142857142,156.25,,,0.0538786390809803,0.0143662077596022,0.0039863503414871,0.0722311971820697,3.7503730965444526,0.7459192313422559,0.1988920067791486,-4.2428765135378,52.58236402164708,116.15517703755243,0.4526906622909062,19187.94881055274,2.2090139764300774,4.989998661150056,1026.3536380426533,0.5108695652173914,0.5274725274725275,0.8125,0.0869565217391304,50.967989265861625,50.96074286451802,50.9657854510365,51.64835164835166,0.572731747004289,0.4272682529957112,39.7983109636019,34.37473232219012,0.5077944917925323,0.4922055082074676,82.77183129319631,81.4914050498321,0.5188407903264846,0.4811592096735157,64.94259623384681,62.53987255830484,1.2962624243597929,1.2409086241210563,1.4871088784237538,1.6770373635930218,-0.2611432764669423,-0.6629487365897964,-0.3469440203110881,0.000394348776895,0.0934163220060824,0.6289185580672711,2.19722457733622,6.175735869100491,1.271160487189333,1.4641290986935027,1.4289919208724744,1.8876534933786489,1.970047908014485,1.783664289880362,2.8506560146868574,0.8508993855726539,Stress,,,,,,,,,
07,70.48632341253212,851.2391304347826,87.17802545545791,,,,,,,70.75433431370706,71.1387455843939,0.102413085041016,0.0831192220657998,838.0,83.0256,0.0990758949880668,121.5,1.2321227568749682,784.0,931.6,44.56521739130434,77.17391304347827,640.0,1060.0,13.142857142857142,203.125,,,0.0676244131374571,0.0184860958303911,0.0045091622844001,0.0906196712522484,3.6581230432811296,0.7462442999734369,0.2039965007038412,-3.990736406208859,50.30268940782949,110.45834965518452,0.4553996104853849,17455.794797394276,2.1958736392728926,4.948909737862156,970.210312981631,0.5108695652173914,0.5274725274725275,0.8125,0.0909090909090909,49.09126063418408,49.206616829347766,48.95713556190525,51.64835164835166,0.5207567795382408,0.4792432204617594,36.30404017920503,34.826953163701624,0.4883508450695306,0.5116491549304694,77.19061871339679,79.01047646477022,0.4939180779342209,0.506081922065779,60.317389493786685,61.05559785087964,1.150765891063395,1.4972823769791948,1.363833667375884,1.4570876254029068,-0.4278690917990566,-0.2602737403319191,-0.4377178550547258,0.0002017147325627,0.106640066692851,0.6373513471115722,2.001480000210124,6.175735869100491,1.2722354922497183,1.0998438182521235,1.3471970999692513,1.371729074981791,2.043189959961666,1.7951658514886104,2.255317576127435,0.8508993855726539,Stress,,,,,,,,,
07,70.48488106434965,852.3804347826087,77.78553813316475,,,,,,,68.20524938709661,68.56414338589637,0.0912568319954495,0.0800173802728023,838.0,77.8365,0.0928836515513126,112.5,1.1404626305476215,786.2,917.6,42.391304347826086,73.91304347826086,659.0,1060.0,13.142857142857142,179.6875,,,0.0644739209734699,0.0198063491385966,0.00478796099685,0.0890682311089166,3.255214806237535,0.7238711285803836,0.2223727685169426,-3.921752729117732,48.4821707344141,97.15874627650346,0.498999550657426,14798.36828756006,2.0040098206150923,4.877183941385406,778.8283267870518,0.532608695652174,0.5494505494505494,0.82,0.0869565217391304,51.480129764801305,51.729118057387794,51.2651742965308,50.54945054945055,0.5588078275001891,0.4411921724998109,36.25212637441653,32.21188531513725,0.5372556291224087,0.4627443708775914,71.21514934061247,66.09254483235034,0.5415541763158149,0.4584458236841851,56.505814578114006,51.98956644352689,1.2035386765251008,0.805154515644185,1.289835068827947,1.37425204376291,0.178134074758308,-0.1590145885063378,-0.3951543172214304,0.0001090092954307,0.0306874603717824,0.5820379670939557,2.1484344131667874,6.102313178859585,1.293458400109198,1.158335265738697,1.3253437037987843,1.4650810877359863,2.126076404416515,1.801832740381441,2.253940946894394,0.8508993855726539,Stress,,,,,,,,,
07,70.45744929836883,852.0645161290323,76.18467357729205,,,,,,,66.20726677573273,66.56994048091873,0.0894118604109961,0.0777021757419442,833.0,69.6822,0.0836521008403361,111.0,1.1506995725311588,786.4,917.2,43.01075268817204,75.26881720430107,734.0,1060.0,13.285714285714286,109.375,,,0.0506464350158931,0.0141574792383494,0.0064925260734865,0.0712964403277291,3.577362478392577,0.71036414697685,0.1985720349188766,-4.257512226454562,47.07205633724249,97.36051527954892,0.4834819968042036,14397.792400377117,2.068329341340442,4.865266017207548,805.4944417628618,0.5268817204301075,0.5434782608695652,0.84,0.08,50.11272801803648,50.106238562999536,50.117724466366965,51.08695652173913,0.5283641602586834,0.4716358397413167,34.21610378523186,32.32713962051013,0.5281166059620419,0.471883394037958,70.75347512322425,66.88060775356762,0.5281635092578526,0.471836490742147,55.57335692692349,52.5264678496971,1.3113827974466652,1.060375334408901,1.4166455136863758,1.7461114769016222,-0.5401182674419864,-1.2485471682268718,-0.1892930714963255,0.0004663029043306,0.0753944594874334,0.6261919362287389,2.724579503053421,6.173567413258569,1.323591838532856,1.3023715382103551,1.2973341602198516,1.4806345030204675,2.125235983996117,1.7935540219441377,2.872307323945753,0.914075962843058,Stress,,,,,,,,,
07,70.35470264538975,853.3225806451613,76.55065973792362,,,,,,,65.99110612011684,66.35063010720776,0.0897089347853034,0.0773343019590829,843.0,83.0256,0.098488256227758,114.0,1.1600147995486894,785.4,917.2,43.01075268817204,76.34408602150538,734.0,1060.0,13.285714285714286,39.0625,,,0.061654956833862,0.0135615912677111,0.0067518064961279,0.0819683545977012,4.546292217245659,0.7521799984452927,0.1654491094065651,-4.3005136532286805,46.91698048480691,97.7665821572874,0.4798877024188758,14410.211640398948,2.083820850085335,4.865640469233965,814.9121693637454,0.5483870967741935,0.5652173913043479,0.8653846153846154,0.08,49.50779327317474,49.51686204636997,49.49926073965504,52.17391304347826,0.5245105380337658,0.4754894619662342,33.97979360776598,32.35296409472068,0.5262014212766929,0.4737985787233068,70.91962675117763,67.29569918049205,0.5258848972698059,0.4741151027301942,55.6067434406688,52.79879455965621,1.22031883190558,0.5165060318749002,1.2942738441857793,1.350182057607572,0.6036345791285767,-0.0170022915564205,-0.3917569012333742,0.0001232641301128,0.0171194053773254,0.6440933935111826,2.7880929087757464,6.216578165946742,1.3139526966304491,1.3695730896216978,1.41969878195822,1.5748313516377264,2.002423236619214,1.849701013655841,3.379574302937516,0.9843894984463702,Stress,,,,,,,,,
07,70.6387045457585,849.6086956521739,72.37781769978477,,,,,,,64.3707496196324,64.70412419176762,0.0851895914792001,0.0757651727778284,838.0,80.0604,0.0955374701670644,110.25,1.1243898529606418,785.2,910.0,42.391304347826086,75.0,734.0,1048.0,13.142857142857142,39.0625,,,0.0606129716077973,0.0118599493637005,0.005176423927539,0.0776493448990369,5.110727689387417,0.7805986217476647,0.1527372752355015,-4.434588154924151,45.752724986735416,90.6551651830108,0.5046896654412549,13030.449323997713,1.9814156470307167,4.82192950154301,718.5022511110874,0.5217391304347826,0.5384615384615384,0.8367346938775511,0.0833333333333333,48.31941768357953,48.42230620360444,48.212720512742166,53.84615384615385,0.5166111062490223,0.4833888937509779,32.89689279484546,31.821551048167198,0.4920123232377535,0.5079876767622464,63.5887874721338,64.61288634771529,0.497008838610452,0.5029911613895481,50.62479356862483,50.92855875289366,1.206037901073152,0.6590929766484068,1.2890366519647074,1.3390267023135878,0.3132089809002174,-0.145745268847687,-0.4241532649868494,3.110159520135419e-05,0.0191767539663264,0.6261211108989837,2.70805020110221,6.219214129970058,1.325830721098419,1.3040076684760484,1.442761980283751,1.841323068738817,2.015958533984284,1.8319124679914995,2.69327692423892,1.0636242319658171,Stress,,,,,,,,,
